timestamp,entry_price,confidence,spread_zscore,model_signal,final_decision,reason,profit,stop_loss_pct,take_profit_pct2025-05-26 11:52:44.407428,8.34e-06,0.9154,1.3803,,1,cointegrated_trade_ETH,,0.15,0.28272025-05-26 12:28:11.345045,-1.34e-06,0.8577,-0.8403,,0,forced_exit,-1.105624,0.15,0.25392025-05-26 12:34:40.341067,-1.02e-06,0.8822,-1.0203,,0,forced_exit,-1.845268,0.15,0.26612025-05-26 14:13:55.029000+00:00,9.13e-06,0.9619,1.0903,,1,ml_cointegrated_trade_ETH,,0.15,0.30592025-05-26T15:17:16+00:00,3.44e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:15:37+00:00,-1.95e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:25:08.030000+00:00,3.45e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:28:21+00:00,3.48e-06,0.0,0.0,,0,veto_spread_too_small,,,2025-05-26T16:37:36.022000+00:00,6.8e-06,0.0,0.0,,0,veto_spread_too_small,,,timestamp,entry_price,confidence,spread_zscore,model_signal,final_decision,reason,profit,stop_loss_pct,take_profit_pct2025-05-26T16:54:07.029000+00:00,6.82e-06,0.0,0.0,,0,veto_spread_too_small,,,,,2025-05-26T17:24:55+00:00,-6.1e-07,0.0,0.0171,,0,veto_zscore_low,,,,2025-05-27T13:39:35.034000+00:00,-6.53e-06,0.0,0.0,,0,veto_zscore_low,,,2025-05-27T16:12:36.036000+00:00,1.167e-05,0.0,0.0,,0,veto_zscore_low,,,2025-05-29T11:20:51.023000+03:00,-9.76e-06,0.6951,0.0,-1,0,waiting_for_cluster,,,,0.9999994039535522,bull2025-05-30T09:52:49+03:00,-4e-08,0.9666,0.0,-1,0,waiting_for_cluster,,,,0.9999992847442627,bull
2025-06-05T20:36:18+03:00,-8.55e-06,0.9831,-1.9634,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:18.021000+03:00,-8.55e-06,0.9823,-1.9343,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:18.029000+03:00,-8.46e-06,0.9833,-1.9095,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:19+03:00,-8.46e-06,0.9833,-1.9177,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:19.021000+03:00,-5.04e-06,0.8835,-0.7784,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:19.030000+03:00,-5.04e-06,0.8835,-0.7828,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:20+03:00,-5.04e-06,0.8835,-0.7872,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:20.022000+03:00,-5.04e-06,0.857,-0.7908,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:20.031000+03:00,-5.14e-06,0.8981,-0.825,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:21+03:00,-5.14e-06,0.8842,-0.8251,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:21.021000+03:00,-5.14e-06,0.8842,-0.8261,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:21.030000+03:00,-5.04e-06,0.8265,-0.7877,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:22+03:00,-5.04e-06,0.8265,-0.7834,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:22.021000+03:00,-5.04e-06,0.8265,-0.7791,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:22.029000+03:00,-5.04e-06,0.8318,-0.7732,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:23+03:00,-5.04e-06,0.8636,-0.7673,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:23.021000+03:00,-5.04e-06,0.8897,-0.7614,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:23.029000+03:00,-5.04e-06,0.8684,-0.7554,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:24+03:00,-5.04e-06,0.8684,-0.7495,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:24.021000+03:00,-5.04e-06,0.8578,-0.7428,1,0,veto_z,,,,0.9999995231628418,bull
2025-06-05T20:36:24.029000+03:00,-3.49e-06,0.8698,-0.2031,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:25+03:00,-3.49e-06,0.8698,-0.2008,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:25.014000+03:00,-3.49e-06,0.8824,-0.1986,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:25.023000+03:00,-3.3e-06,0.846,-0.1296,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:26.021000+03:00,-3.3e-06,0.8458,-0.1278,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:26.029000+03:00,-3.3e-06,0.8422,-0.1261,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:27+03:00,-3.3e-06,0.8422,-0.1256,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:27.021000+03:00,-3.3e-06,0.8422,-0.126,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:27.030000+03:00,-3.59e-06,0.8669,-0.2259,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:28+03:00,-3.59e-06,0.8676,-0.2247,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:28.022000+03:00,-3.59e-06,0.8778,-0.2236,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:28.030000+03:00,-3.59e-06,0.8677,-0.2225,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:29.021000+03:00,-3.59e-06,0.8654,-0.2207,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:29.030000+03:00,-3.59e-06,0.8674,-0.2197,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:30+03:00,-3.59e-06,0.8741,-0.2188,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:30.021000+03:00,-3.59e-06,0.8741,-0.2172,1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:36:30.029000+03:00,-4.46e-06,0.8786,-0.5151,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:31+03:00,-4.46e-06,0.8786,-0.5109,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:31.021000+03:00,-4.46e-06,0.8786,-0.5092,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:31.029000+03:00,-4.56e-06,0.8898,-0.5408,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:32+03:00,-4.56e-06,0.8899,-0.5388,1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:36:32.022000+03:00,-4.56e-06,0.9029,-0.5381,1,0,veto_z_slope,,,,0.9999995231628418,bull
2025-06-05T20:36:32.030000+03:00,-3.3e-06,0.8561,-0.1045,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:33+03:00,-3.3e-06,0.8595,-0.1062,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:33.021000+03:00,5e-08,0.5489,1.045,1,0,veto_conf_z,,,,0.9999995231628418,bull
2025-06-05T20:36:33.030000+03:00,-3.82e-06,0.8629,-0.2929,1,0,veto_z,,,,0.9999996423721313,bull
2025-06-05T20:36:34+03:00,6.18e-06,0.6064,3.0765,-1,0,veto_conf_slope,,,,0.999998927116394,bull
2025-06-05T20:36:34.021000+03:00,6.18e-06,0.6958,2.9958,-1,0,veto_slope,,,,0.999998927116394,bull
2025-06-05T20:36:34.030000+03:00,6.18e-06,0.7852,2.9211,-1,0,veto_slope,,,,0.999998927116394,bull
2025-06-05T20:36:35+03:00,6.18e-06,0.7384,2.8511,-1,0,veto_slope,,,,0.999998927116394,bull
2025-06-05T20:36:35.021000+03:00,6.18e-06,0.9583,2.7828,-1,0,veto_slope,,,,0.999998927116394,bull
2025-06-05T20:36:35.029000+03:00,5.31e-06,0.9284,2.4623,-1,1,signal_pass_cluster,,,,0.9999991655349731,103338.08,bull,BTC,103648.09423999999,102459.70632000001
2025-06-05T20:36:36.021000+03:00,5.31e-06,0.9313,2.4139,-1,0,veto_cooldown_active,,,,0.9999991655349731,bull
2025-06-05T20:36:36.030000+03:00,5.31e-06,0.9399,2.3684,-1,0,veto_cooldown_active,,,,0.9999991655349731,bull
2025-06-05T20:36:47.029000+03:00,9.39e-06,0.9553,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:48+03:00,9.39e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:48.021000+03:00,9.38e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:48.029000+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:49+03:00,9.48e-06,0.9544,0.0,-1,0,veto_z_slope,,,,0.9999964237213135,bull
2025-06-05T20:36:49.021000+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:49.029000+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:50+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:50.021000+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:50.029000+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:51+03:00,9.48e-06,0.9559,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:51.021000+03:00,9.37e-06,0.9559,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:51.029000+03:00,1.005e-05,0.949,0.0,-1,0,veto_z_slope,,,,0.9999973773956299,bull
2025-06-05T20:36:52+03:00,1.005e-05,0.9326,0.0,-1,0,veto_z_slope,,,,0.9999973773956299,bull
2025-06-05T20:36:52.021000+03:00,1.005e-05,0.9326,0.0,-1,0,veto_z_slope,,,,0.9999973773956299,bull
2025-06-05T20:36:52.029000+03:00,1.015e-05,0.9326,0.0,-1,0,veto_z_slope,,,,0.9999973773956299,bull
2025-06-05T20:36:53+03:00,1.015e-05,0.9326,0.0,-1,0,veto_z_slope,,,,0.9999973773956299,bull
2025-06-05T20:36:53.021000+03:00,1.015e-05,0.9442,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:53.029000+03:00,1.005e-05,0.9442,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:54+03:00,1.005e-05,0.9442,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:54.021000+03:00,1.005e-05,0.9442,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:54.030000+03:00,1.005e-05,0.9442,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:55+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:55.022000+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:55.030000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:56+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:56.021000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:56.029000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:57+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:57.021000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:57.030000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:58+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:58.021000+03:00,1.015e-05,0.9468,0.0,-1,0,veto_z_slope,,,,0.999997615814209,bull
2025-06-05T20:36:58.030000+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:59.021000+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:36:59.021000+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:00+03:00,1.005e-05,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:00.021000+03:00,9.73e-06,0.9557,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:00.021000+03:00,9.73e-06,0.9557,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:01+03:00,9.73e-06,0.9557,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:01.021000+03:00,9.73e-06,0.9557,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:01.029000+03:00,9.73e-06,0.9557,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:02+03:00,9.73e-06,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:02.021000+03:00,9.73e-06,0.9468,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:02.029000+03:00,9.05e-06,0.9568,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:03+03:00,9.05e-06,0.9568,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:03.022000+03:00,5.31e-06,0.9158,0.0,-1,0,veto_z,,,,0.9999964237213135,bull
2025-06-05T20:37:03.030000+03:00,9.28e-06,0.9551,0.0,-1,0,veto_z,,,,0.999997615814209,bull
2025-06-05T20:37:04+03:00,-7.2e-07,0.8534,0.0,-1,0,veto_z,,,,0.9999961853027344,bull
2025-06-05T20:37:04.021000+03:00,-3.42e-06,0.7657,0.0,-1,0,veto_z,,,,0.9999964237213135,bull
2025-06-05T20:37:04.030000+03:00,2.97e-06,0.9249,0.0,-1,0,veto_z,,,,0.9999961853027344,bull
2025-06-05T20:37:05+03:00,2.97e-06,0.9486,0.0,-1,0,veto_z,,,,0.9999966621398926,bull
2025-06-05T20:37:05.021000+03:00,2.97e-06,0.9387,0.0,-1,0,veto_z,,,,0.9999961853027344,bull
2025-06-05T20:37:05.029000+03:00,2.19e-06,0.9356,0.0,-1,0,veto_z_slope,,,,0.9999947547912598,bull
2025-06-05T20:37:06+03:00,2.19e-06,0.9278,0.0,-1,0,veto_z_slope,,,,0.9999947547912598,bull
2025-06-05T20:37:06.021000+03:00,2.19e-06,0.9654,0.0,-1,0,veto_z,,,,0.9999974966049194,bull
2025-06-05T20:37:06.029000+03:00,2.09e-06,0.9646,0.0,-1,0,veto_z,,,,0.9999974966049194,bull
2025-06-05T20:37:07+03:00,2.09e-06,0.9646,0.0,-1,0,veto_z,,,,0.9999974966049194,bull
2025-06-05T20:37:07.021000+03:00,2.09e-06,0.9484,0.0,-1,0,veto_z,,,,0.9999982118606567,bull
2025-06-05T20:37:07.029000+03:00,2.09e-06,0.9427,0.0,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:08.021000+03:00,2.09e-06,0.9419,0.0,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:08.030000+03:00,2.09e-06,0.9495,0.0,-1,0,veto_z_slope,,,,0.9999984502792358,bull
2025-06-05T20:37:09.021000+03:00,2.09e-06,0.95,0.0,-1,0,veto_z_slope,,,,0.9999986886978149,bull
2025-06-05T20:37:09.029000+03:00,2.87e-06,0.9234,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:10.021000+03:00,2.87e-06,0.9234,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:10.029000+03:00,2.87e-06,0.9234,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:11.014000+03:00,2.87e-06,0.9234,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:11.023000+03:00,2.87e-06,0.9211,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:12+03:00,2.87e-06,0.9345,0.0,-1,0,veto_z,,,,0.9999992847442627,bull
2025-06-05T20:37:12.021000+03:00,9.6e-07,0.9077,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:12.029000+03:00,3.96e-06,0.9446,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:13.021000+03:00,3.95e-06,0.954,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:13.029000+03:00,3.95e-06,0.954,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:14.021000+03:00,3.96e-06,0.9484,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:14.029000+03:00,3.96e-06,0.9481,0.0,-1,0,veto_z_slope,,,,0.9999985694885254,bull
2025-06-05T20:37:15+03:00,3.96e-06,0.9574,0.0,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:15.021000+03:00,3.95e-06,0.9574,0.0,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:15.030000+03:00,2.11e-06,0.9488,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:16+03:00,2.11e-06,0.9413,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:16.021000+03:00,2.11e-06,0.9321,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:16.029000+03:00,2.11e-06,0.9321,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:17.021000+03:00,2.11e-06,0.948,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:17.029000+03:00,2.21e-06,0.9337,0.0,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:18.021000+03:00,2.21e-06,0.9365,0.0,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:18.030000+03:00,2.12e-06,0.941,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:19.021000+03:00,2.11e-06,0.941,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:19.029000+03:00,2.21e-06,0.9412,0.0,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:20.021000+03:00,2.21e-06,0.9434,0.0,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:20.029000+03:00,2.21e-06,0.955,0.0,-1,0,veto_z,,,,0.9999990463256836,bull
2025-06-05T20:37:21+03:00,2.21e-06,0.955,0.0,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:21.021000+03:00,2.21e-06,0.9432,0.0,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:21.029000+03:00,2.12e-06,0.9451,0.0,-1,0,veto_z,,,,0.9999994039535522,bull
2025-06-05T20:37:22+03:00,2.12e-06,0.9418,0.0,-1,0,veto_z,,,,0.9999994039535522,bull
2025-06-05T20:37:22.021000+03:00,2.11e-06,0.9418,0.0,-1,0,veto_z,,,,0.9999994039535522,bull
2025-06-05T20:37:22.029000+03:00,5.89e-06,0.9492,0.0,-1,0,veto_z_slope,,,,0.9999980926513672,bull
2025-06-05T20:37:23+03:00,5.89e-06,0.952,0.0,-1,0,veto_z_slope,,,,0.9999978542327881,bull
2025-06-05T20:37:23.021000+03:00,5.89e-06,0.9373,0.0,-1,0,veto_z_slope,,,,0.9999978542327881,bull
2025-06-05T20:37:23.029000+03:00,8.89e-06,0.9753,0.0,-1,0,veto_z_slope,,,,0.9999978542327881,bull
2025-06-05T20:37:24+03:00,8.89e-06,0.9684,0.0,-1,0,veto_z_slope,,,,0.9999978542327881,bull
2025-06-05T20:37:24.022000+03:00,2.67e-06,0.6829,-0.9273,-1,0,veto_z,,,,0.9999994039535522,bull
2025-06-05T20:37:24.030000+03:00,9.34e-06,0.9821,0.8536,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:25+03:00,9.34e-06,0.984,0.8464,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:25.021000+03:00,8.32e-06,0.9697,0.5674,-1,0,veto_z,,,,0.9999997615814209,bull
2025-06-05T20:37:25.029000+03:00,9.48e-06,0.9824,0.8728,-1,0,veto_z_slope,,,,0.9999996423721313,bull
2025-06-05T20:37:26+03:00,9.48e-06,0.9843,0.8655,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:26.021000+03:00,9.48e-06,0.981,0.859,-1,0,veto_z_slope,,,,0.9999997615814209,bull
2025-06-05T20:37:26.029000+03:00,1.026e-05,0.9916,1.0577,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:27+03:00,1.026e-05,0.9899,1.0473,-1,0,veto_z_slope,,,,0.9999994039535522,bull
2025-06-05T20:37:27.014000+03:00,1.025e-05,0.9896,1.0367,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:27.023000+03:00,1.035e-05,0.9898,1.0526,-1,0,veto_z_slope,,,,0.9999992847442627,bull
2025-06-05T20:37:28+03:00,1.035e-05,0.9903,1.0426,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:28.021000+03:00,1.035e-05,0.9886,1.0336,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:28.030000+03:00,1.035e-05,0.9886,1.0242,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:29+03:00,1.035e-05,0.9886,1.015,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:29.022000+03:00,1.035e-05,0.9886,1.0055,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:29.030000+03:00,1.025e-05,0.9871,0.9712,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:30+03:00,1.025e-05,0.9871,0.9631,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:30.021000+03:00,1.025e-05,0.9778,0.9553,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:30.030000+03:00,1.025e-05,0.9782,0.9476,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:31.021000+03:00,1.025e-05,0.9851,0.9402,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:31.030000+03:00,1.035e-05,0.9874,0.9586,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:32+03:00,1.035e-05,0.9834,0.9511,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:32.021000+03:00,1.035e-05,0.9834,0.9437,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:32.029000+03:00,1.035e-05,0.9816,0.9366,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:33+03:00,1.035e-05,0.9812,0.9296,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:33.021000+03:00,1.035e-05,0.9812,0.9234,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:33.030000+03:00,1.026e-05,0.9812,0.8908,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:34+03:00,1.026e-05,0.9812,0.8846,-1,0,veto_z,,,,0.9999991655349731,bull
2025-06-05T20:37:34.021000+03:00,7.77e-06,0.933,0.208,-1,0,veto_z,,,,0.9999986886978149,bull
2025-06-05T20:37:34.021000+03:00,1.067e-05,0.9839,0.9901,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:35+03:00,1.067e-05,0.9834,0.9826,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:35.021000+03:00,1.316e-05,0.9827,1.6378,-1,0,veto_z_slope,,,,0.9999980926513672,bull
2025-06-05T20:37:35.029000+03:00,1.035e-05,0.9844,0.8733,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:36+03:00,1.035e-05,0.9854,0.8676,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:36.021000+03:00,1.088e-05,0.9873,1.0028,-1,0,veto_z_slope,,,,0.9999991655349731,bull
2025-06-05T20:37:36.030000+03:00,9.62e-06,0.9778,0.6586,-1,0,veto_z,,,,0.999998927116394,bull
2025-06-05T20:37:37+03:00,9.62e-06,0.9716,0.6551,-1,0,veto_z,,,,0.9999988079071045,bull
2025-06-05T20:37:37.022000+03:00,1.123e-05,0.991,1.085,-1,0,veto_z_slope,,,,0.9999990463256836,bull
2025-06-05T20:37:37.030000+03:00,5.82e-06,0.6299,-0.3862,-1,0,veto_conf_z,,,,0.9999988079071045,bull
2025-06-05T20:37:38+03:00,5.82e-06,0.6212,-0.3846,-1,0,veto_conf_z,,,,0.9999985694885254,bull
2025-06-05T20:37:38.021000+03:00,5.82e-06,0.6077,-0.383,-1,0,veto_conf_z,,,,0.9999988079071045,bull
2025-06-05T20:37:38.029000+03:00,5.72e-06,0.5936,-0.4079,-1,0,veto_conf_z,,,,0.9999985694885254,bull
2025-06-05T20:37:39+03:00,5.72e-06,0.6073,-0.4062,-1,0,veto_conf_z,,,,0.9999985694885254,bull
2025-06-05T20:37:39.014000+03:00,5.72e-06,0.5626,-0.4039,-1,0,veto_conf_z,,,,0.9999991655349731,bull
2025-06-05T20:37:39.023000+03:00,5.63e-06,0.5671,-0.4289,-1,0,veto_conf_z,,,,0.9999991655349731,bull
2025-06-05T20:37:40.015000+03:00,5.63e-06,0.6763,-0.4272,-1,0,veto_z,,,,0.999998927116394,bull
2025-06-05T20:37:40.033000+03:00,4.07e-06,0.8177,-0.8566,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:40.041000+03:00,4.16e-06,0.7954,-0.825,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:41+03:00,4.16e-06,0.7954,-0.8203,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:41.014000+03:00,4.17e-06,0.824,-0.8151,-1,0,veto_z,,,,0.9999984502792358,bull
2025-06-05T20:37:41.023000+03:00,7.84e-06,0.9342,0.2116,-1,0,veto_z_slope,,,,0.9999986886978149,bull
2025-06-05T20:37:42.021000+03:00,7.84e-06,0.9376,0.2102,-1,0,veto_z_slope,,,,0.9999969005584717,bull
2025-06-05T20:37:42.029000+03:00,7.84e-06,0.9376,0.2095,-1,0,veto_z_slope,,,,0.9999969005584717,bull
2025-06-05T20:37:43+03:00,7.84e-06,0.9376,0.2088,-1,0,veto_z_slope,,,,0.9999969005584717,bull
2025-06-05T20:37:43.021000+03:00,7.03e-06,0.8842,-0.0206,-1,0,veto_z_slope,,,,0.9999971389770508,bull
